Id	Count
72941	1909
72993	18
73005	11
73016	0
73023	0
73024	0
73039	10
73048	971
73101	6
73102	14
73103	0
73104	197
73110	4
73119	383
73134	470
73173	2
73179	115
73190	1109
73231	793
73248	58
73250	8
73256	0
73344	31
73417	2288
73501	1620
73504	1221
73508	2362
73513	2575
73516	3418
73517	3559
73519	2089
73523	12438
73525	3451
73536	3892
73539	3788
73559	1495
73560	916
73564	3257
73570	1501
73571	11915
73574	3380
73580	1899
73587	1735
73594	852
73604	2654
73618	1104
73621	458
73623	27
73631	389
73632	15585
73638	297072
73643	166967
73646	1556
73647	2141
73654	3730
73665	3855
73678	72227
73689	986
73690	544
73697	6505
73706	469
73708	3703
73722	1407
73733	3586
73749	1436
73760	2084
73764	1436
73765	23471
73769	3964
73774	28035
73778	427
73783	770
73790	7236
73792	5085
73809	5141
73815	8312
73818	1060
73823	5705
73829	1252
73832	1764
73837	4586
73840	17456
73842	3598
73846	2163
73853	5394
73862	10645
73873	1242
73876	605
73881	2051
73895	3038
73897	15
73903	1874
73904	1485
73912	346
73918	441
73924	1045
73933	1547
73934	4761
73937	915
73940	8105
73961	572
73963	2845
73967	17919
73975	989
73985	16038
73997	498
74017	847
74020	2232
74026	2415
74030	1063
74041	8341
74047	4373
74054	2891
74057	1953
74060	23647
74070	2659
74080	1627
74086	630
74091	2520
74099	634
74103	673
74118	4573
74122	2700
74123	6251
74129	761
74156	436
74158	557
74162	1048
74163	3983
74168	5075
74172	469
74177	2691
74187	74
74194	1562
74198	820
74214	330
74215	2
74223	91944
74228	28
74233	1112
74235	3175
74241	4347
74252	1197
74258	3760
74267	5525
74278	183
74282	939
74289	468
74318	1788
74323	719
74346	4436
74351	1068
74356	647
74364	706
74366	376
74374	323
74375	2071
74379	434
74381	1842
74386	4205
74390	1279
74397	1515
74400	18601
74406	1154
74409	1634
74421	421
74437	883
74442	304
74444	1264
74449	3566
74453	2894
74462	5884
74476	301
74477	1676
74480	1172
74486	1264
74491	407
74498	9013
74502	2216
74505	767
74508	190
74515	667
74517	4799
74531	6818
74534	2468
74559	1913
74563	69
74568	22057
74570	1683
74576	1394
74580	784
74601	9442
74622	1339
74624	2721
74635	1665
74638	220
74681	411
74682	1675
74693	673
74701	485
74711	1212
74725	7105
74731	4539
74745	1478
74751	1230
74765	2317
74771	456
74774	4967
74782	4285
74795	1782
74797	3812
74804	864
74807	373
74818	627
74848	3696
74851	473
74854	11857
74857	3285
74861	353
74884	3755
74892	2903
74902	5533
74907	1273
74913	441
74932	842
74933	825
74943	738
74946	2056
74947	2648
74953	134
74962	3810
74971	146
74983	3067
74987	13348
74989	5541
74997	1140
75000	11057
75001	6603
75009	213
75012	6085
75015	44
75021	1230
75024	7563
75027	715
75032	735
75036	5268
75045	2825
75056	476
75063	814
75069	861
75072	1046
75074	3770
75078	1026
75079	2996
75102	2475
75105	3120
75116	3503
75128	4698
75139	2049
75146	3565
75152	1400
75156	1
75159	7004
75165	387
75169	379
75175	2972
75184	7199
75189	1106
75195	1790
75196	1165
75200	1776
75204	378
75205	1456
75210	2515
75226	2297
75230	358
75235	2665
75247	8
75258	2430
75260	749
75262	732
75271	1804
75280	1974
75290	93
75294	4066
75295	9878
75304	518
75311	2778
75316	2280
75324	4220
75334	1875
75335	284
75336	2859
75342	2243
75347	15671
75361	1530
75368	3969
75380	172
75383	2845
75385	4485
75394	613
75397	1906
75403	961
75409	3732
75414	899
75418	13373
75421	12772
75424	2598
75428	463
75430	1266
75434	3200
75440	562
75444	977
75447	1089
75450	3332
75468	1897
75470	162
75472	866
75475	2518
75506	2248
75514	603
75518	1481
75529	350
75534	2974
75535	464
75547	12699
75551	1157
75564	12269
75566	2501
75568	3718
75580	5950
75589	2212
75593	1606
75603	3492
75604	1325
75609	15755
75620	584
75646	588
75648	1555
75655	717
75662	2427
75664	593
75672	1733
75686	1600
75687	1179
75689	3523
75704	2675
75707	2634
75713	6325
75736	1089
75739	1094
75742	2291
75753	1183
75758	1927
75764	2149
75769	7322
75794	25986
75838	467
75845	7322
75854	9004
75859	2067
75872	2491
75878	6681
75879	978
75884	994
75886	2820
75890	4166
75918	1552
75921	531
75923	2251
75934	3119
75935	957
75937	98
75939	2394
75949	7249
75954	9855
75965	6734
75972	7914
75975	1580
75985	1987
75989	570
75992	334
75995	3662
75998	1889
76009	884
76010	2362
76013	4421
76018	1541
76029	4527
76034	389
76037	2277
76039	1108
76050	724
76057	6667
76065	1173
76073	388
76075	971
76082	317
76083	3564
76098	7399
76114	624
76117	2003
76123	903
76125	1603
76136	2076
76141	295
76151	2
76155	1840
76159	8390
76166	8867
76169	773
76172	9248
76188	3855
76191	4405
76200	641
76204	117
76210	25073
76215	2123
76218	1715
76220	1200
76227	2659
76230	75
76235	1102
76238	51040
76247	3256
76249	4263
76250	294
76256	2844
76266	16979
76269	434
76288	2988
76291	722
76311	1221
76324	870
76329	8621
76330	1452
76336	5039
76340	1868
76359	3581
76360	145
76363	601
76366	1046
76374	2707
76381	2028
76393	1799
76421	222
76451	1293
76453	2190
76481	614
76491	720
76502	1607
76505	3445
76514	4291
76515	5072
76522	2710
76532	25469
76539	813
76540	3551
76543	3278
76551	3357
76557	8069
76564	4510
76571	636
76590	1080
76601	124
76617	5660
76620	2780
76633	734
76641	28703
76646	1208
76652	1362
76658	1771
76659	1805
76672	524
76677	1767
76682	2
76690	919
76696	6388
76700	3473
76701	915
76705	1312
76706	990
76710	1651
76713	2890
76722	34732
76734	1932
76740	1802
76744	4348
76752	1491
76758	40
76763	4262
76766	5918
76771	3153
76775	3652
76784	3830
76795	1907
76800	376
76817	8025
76820	3774
76822	224
76828	379
76833	431
76845	1856
76852	36
76859	4027
76862	754
76872	1335
76875	3050
76880	1491
76887	935
76897	2083
76905	1072
76906	6772
76910	132
76919	9039
76927	16712
76930	1984
76939	10128
76949	15636
76954	7731
76960	1915
76971	612
76986	1208
76992	2099
76995	4
77000	3324
77007	581
77009	962
77014	5431
77025	5089
77031	3438
77038	2354
77056	2981
77084	9617
77086	1200
77093	324
77098	1929
77099	2521
77119	10352
77122	2406
77123	10756
77135	3211
77138	2740
77142	4368
77154	20715
77167	1702
77188	1592
77191	1866
77193	2422
77202	108
77209	848
77215	1773
77218	1304
77222	2482
77227	1500
77234	1232
77242	1148
77251	3388
77254	396
77266	592
77279	2478
77281	4721
77283	1429
77284	1072
77288	70
77291	64
77299	65
77309	4211
77311	1616
77330	2896
77336	26346
77339	1568
77353	4440
77364	2091
77373	6027
77380	5042
77404	2451
77412	2162
77423	2514
77425	755
77440	909
77441	1419
77447	851
77456	6391
77466	1413
77473	531
77476	3760
77478	939
77481	449987
77485	5949
77495	3302
77505	496
77506	2388
77512	259
77513	15478
77517	2669
77539	7409
77541	291
77547	127
77552	30
77557	2261
77570	8495
77577	16379
77579	19930
77583	5989
77587	3238
77591	3840
77593	166
77602	4945
77609	5738
77613	3652
77616	1334
77629	718
77634	2971
77642	1703
77647	59
77656	4303
77661	1918
77667	2294
77672	2168
77685	3333
77689	1695
77699	1122
77703	1208
77706	4850
77713	1173
77714	650
77732	2651
77736	1171
77739	673
77743	13
77744	1309
77747	9343
77749	1003
77758	1237
77764	2681
77767	36
77770	142
77780	1103
77785	4135
77795	2934
77806	3785
77811	2698
77829	1771
77836	172
77848	2297
77850	1853
77870	1089
77878	901
77887	195
77906	12314
77915	2610
77932	766
77942	3665
77955	2241
77969	202
77974	3856
77979	1530
77989	1133
77991	529
77998	74
78004	6669
78010	4422
78012	3596
78027	1841
78037	387
78042	1281
78044	2420
78046	6758
78049	1021
78054	3864
78061	2762
78062	1376
78072	17
78095	2256
78109	4827
78117	1537
78130	1407
78158	6833
78162	331
78176	68152
78189	737
78191	4852
78223	602
78226	1838
78233	9666
78242	2887
78248	323
78264	343
78268	4290
78274	5506
78288	1557
78301	2665
78306	3848
78309	293
78314	4186
78320	1698
78322	485
78340	99
78343	1173
78347	1227
78357	2121
78373	11544
78377	1827
78387	3590
78391	382
78401	19619
78409	4462
78415	673
78421	2165
78423	5410
78437	909
78439	7120
78445	1681
78448	1504
78462	106
78463	618
78465	2728
78476	891
78482	7603
78496	12878
78499	1232
78542	2672
78543	1547
78552	531
78555	12574
78560	653
78561	1028
78576	617
78582	2782
78585	2
78591	11132
78611	2940
78626	25925
78639	945
78641	3807
78645	770
78650	799
78661	1817
78679	1075
78681	4736
78683	10212
78685	974
78688	21649
78690	960
78693	665
78695	1634
78706	399
78713	515
78725	1136
78726	1292
78732	1650
78738	577
78740	743
78753	2144
78757	15688
78765	3281
78768	2715
78773	7479
78783	208
78792	544
78797	1295
78799	1330
78806	3617
78811	1067
78817	2757
78823	1568
78828	1252
78833	1984
78836	4797
78843	1987
78852	3826
78864	1407
78866	2821
78870	14406
78873	1863
78882	3375
78886	249
78895	843
78909	2481
78925	4729
78929	1774
78935	1182
78939	4137
78953	1151
78956	1614
78958	3457
78960	1542
78961	2291
78966	3331
78968	4623
78970	17294
78984	1650
78988	2413
79010	2431
79014	7000
79019	2234
79031	943
79034	1486
79037	3184
79044	3948
79059	12285
79075	2381
79085	8685
79089	3627
79104	3003
79106	12111
79109	2719
79111	794
79116	1766
79119	1697
79124	2392
79129	927
79153	1607
79166	8147
79169	18647
79171	2618
79174	5898
79187	631
79202	159123
79222	18
79225	4864
79229	1594
79235	228
79237	926
79238	3961
79244	9482
79258	7858
79259	1008
79262	2675
79271	3802
79287	2096
79295	6664
79300	1752
79304	2729
79315	9450
79324	1312
79326	1293
79329	5507
79334	6837
79344	1564
79345	193
79359	2724
79361	404
79373	2956
79377	2128
79381	1045
79395	1816
79396	9816
79398	1320
79405	2590
79414	1603
79419	3042
79426	715
79430	121
79439	4381
79441	3415
79448	17039
79459	3072
79461	1423
79464	3511
79466	1676
79485	2475
79487	4902
79490	2389
79495	6912
79498	6002
79501	524
79503	4043
79510	19843
79535	7247
79545	7376
79560	3770
79565	1536
79568	6052
79598	11899
79599	2268
79602	129
79606	1691
79619	691
79623	267
79627	2937
79644	619
79661	456
79669	3548
79671	169
79673	2272
79677	1245
79686	6403
79690	1545
79694	94
79708	405
79725	0
79726	0
79737	323
79738	190
79741	1175
79746	2527
79749	1228
79756	1415
79761	625
79769	657
79774	1211
79779	405
79782	257
79797	9769
79807	6187
79813	2209
79816	1
79817	854
79823	1933
79825	2814
79828	1898
79832	2927
79835	2996
79843	1352
79850	2123
79854	6719
79871	1465
79884	1493
79891	2991
79895	3097
79919	2800
79921	1787
79931	713
79933	2234
79946	3026
79947	1607
79955	6606
79960	1798
79972	7396
79974	2572
79990	1525
79993	5095
80003	9680
80005	3116
80007	1248
80019	35
80022	727
80025	9196
80026	126
80028	364
80034	378
80042	5277
80048	1443
80052	933
80056	473
80058	1578
80073	7883
80086	2245
80091	661
80096	1432
80105	740
80115	534
80122	1386
80125	1268
80137	1344
80139	423
80142	25034
80149	299
80151	509
80159	1490
80167	8147
80168	462
80181	746
80186	2352
80187	1431
80191	2423
80200	7186
80206	1933
80211	14799
80216	9699
80231	7578
80234	495
80237	1646
80240	12633
80243	2783
80245	2655
80252	649
80265	5920
80268	3448
80273	720
80277	6982
80282	2905
80288	15061
80291	2461
80292	3615
80310	4605
80312	1291
80326	4261
80332	1044
80335	16
80339	2128
80340	228
80359	3489
80365	456
80398	3751
80400	416
80403	2683
80415	2273
80425	1074
80432	3452
80437	1332
80441	5798
80447	10332
80475	2085
80484	30296
80498	9954
80499	189
80509	12721
80515	360
80523	572
80528	200
80538	3655
80553	1142
80578	86
80579	1145
80584	6906
80586	4419
80592	3920
80593	3437
80594	943
80597	1078
80605	11422
80607	38
80621	2251
80627	2596
80636	798
80639	836
80645	524
80654	80
80659	18214
80668	1389
80672	3148
80680	2617
80685	216
80691	1101
80695	1507
80709	874
80713	4481
80714	752
80716	2046
80725	1665
80732	1286
80733	20
80741	679
80743	416
80746	321
80748	318
80756	3372
80758	4664
80761	1649
80762	532
80767	1598
80771	1237
80775	1127
80778	607
80784	5536
80788	1325
80792	583
80797	800
80806	1545
80807	809
80813	684
80820	1783
80825	3115
80833	613
80835	1635
80843	2102
80854	1173
80863	3996
80867	5271
80870	3949
80871	116
80872	2748
80875	256
80879	3494
80881	9203
80890	430
80898	10072
80904	2247
80911	788
80920	191119
80922	5424
80932	1320
80941	666
80956	2440
80958	6765
80961	4400
80973	428
80980	74
80990	874
80994	7604
80997	1173
81001	864
81004	3
81007	596
81014	6167
81019	427
81022	1147
81043	395
81049	361
81058	38
81070	727
81082	5
81087	11
81089	1104
81093	2323
81096	559
81097	593
81102	11559
81105	5261
81109	2383
81110	10132
81115	5124
81122	27
81125	4582
81136	4931
81139	486
81140	731
81148	13659
81149	1589
81150	267
81164	6636
81174	2984
81183	1613
81188	1174
81211	3315
81214	2224
81219	772
81226	4544
81239	4629
81259	2401
81260	7193
81263	4502
81271	2164
81275	1
81291	1507
81296	259
81303	23369
81328	320
81329	749
81331	2054
81339	2336
81343	754
81348	3932
81362	594
81383	226
81389	1486
81405	689
81410	3246
81416	782
81420	4
81423	4641
81430	8969
81442	89
81447	6493
81450	1553
81454	276
81457	4156
81460	394
81465	2545
81473	1010
81511	712
81517	1006
81522	1250
81525	15
81536	5
81541	2341
81546	2317
81553	859
81565	832
81570	4529
81576	8900
81586	732
81591	386
81593	968
81598	2377
81599	3095
81609	8648
81616	1063
81623	5277
81630	206
81646	4314
81649	472
81652	1780
81659	40
81661	3133
81668	2
81670	3614
81676	18
81679	892
81688	1439
81690	4653
81700	3412
81713	13046
81716	624
81720	1851
81730	1066
81742	650
81756	1204
81757	3139
81763	3735
81774	1695
81778	1608
81779	955
81783	1519
81785	2674
81797	2739
81803	1150
81804	3189
81819	14
81822	4117
81824	1341
81843	138
81855	2780
81859	5820
81861	1279
81865	1947
81882	2887
81884	16460
81889	2505
81896	1747
81906	3638
81911	2093
81920	3803
81925	2528
81930	674
81939	3191
81949	2677
81955	0
81964	197
81972	3348
81979	743
81984	5297
81990	3076
82001	894
82014	59
82017	277
82026	238
82032	14567
82037	13769
82039	214
82041	393
82049	1626
82068	1866
82074	784
82085	1633
82087	1533
82095	469
82100	1041
82105	180
82123	1041
82125	1001
82133	6861
82137	711
82141	2284
82145	601
82146	383
82150	8943
82153	973
82172	237
82175	3262
82177	1901
82197	1511
82204	109
82208	16
82214	4
82227	19244
82235	7497
82241	350
82246	354
82260	833
82280	3166
82286	1277
82296	5720
82309	200
82317	551
82321	6
82326	8872
82327	4535
82334	1675
82351	5233
82356	6603
82360	4016
82374	7631
82380	1280
82385	4653
82403	3404
82409	6926
82425	306
82434	2864
82442	704
82451	2105
82452	5428
82458	1711
82469	855
82475	6848
82476	4126
82499	3965
82510	14755
82512	417
82516	4884
82519	3103
82523	1436
82529	2962
82531	1582
82534	10437
82539	3234
82544	904
82547	3954
82551	4803
82560	2103
82562	1931
82568	3577
82577	1748
82591	1074
82599	1162
82601	443
82606	2945
82613	12333
82616	4922
82619	4953
82623	3892
82626	260
82628	0
82633	119704
82651	2897
82662	402
82667	2199
82668	2183
